   29.549999999999997        3.3572361418395777E-005  0.55823412003293382      -0.29806808725384193     
   29.579999999999998        3.5387646183141458E-005  0.55332192571828587      -0.28636871323763158     
   29.609999999999999        3.7143852794944965E-005  0.54817727820186601      -0.27461137853153111     
   29.640000000000001        3.8840286840151695E-005  0.54280555855511203      -0.26280055127788010     
   29.669999999999998        4.0476318116621292E-005  0.53721224639078180      -0.25094094657925309     
   29.699999999999999        4.2051380237736880E-005  0.53140290419140923      -0.23903751592679631     
   29.730000000000000        4.3564970184920166E-005  0.52538316180207500      -0.22709543630272244     
   29.759999999999998        4.5016647809827622E-005  0.51915870115366447      -0.21512009898111364     
   29.789999999999999        4.6406035287430458E-005  0.51273524127951509      -0.20311709805285291     
   29.820000000000000        4.7732816521207482E-005  0.50611852368478816      -0.19109221870205664     
   29.849999999999998        4.8996736501704374E-005  0.49931429812407963      -0.17905142526280968     
   29.879999999999999        5.0197600619736184E-005  0.49232830883875656      -0.16700084908629548     
   29.910000000000000        5.1335273935531636E-005  0.48516628130131501      -0.15494677624956232     
   29.939999999999998        5.2409680405137701E-005  0.47783390950974014      -0.14289563513816556     
   29.969999999999999        5.3420802065421939E-005  0.47033684387045982      -0.13085398393576744     
   30.000000000000000        5.4368678179027027E-005  0.46268067970404986      -0.11882849805445972     
